ObjectName, MOS, LPIPS
piano_simpL1_qp10_qt7_decompJPEG_1024x1024_Q25, 4.15, 0.302870, 0.171027, 0.159277, 0.196820
piano_simpL1_qp10_qt7_decompJPEG_1024x1024_Q75, 4.30, 0.283844, 0.072136, 0.091393, 0.113323
piano_simpL1_qp10_qt7_decompJPEG_2048x2048_Q50, 4.03, 0.282837, 0.039093, 0.080243, 0.078301
piano_simpL1_qp10_qt7_decompJPEG_2048x2048_Q90, 4.43, 0.280751, 0.034546, 0.075631, 0.073012
piano_simpL1_qp11_qt7_decompJPEG_1024x1024_Q25, 4.05, 0.282701, 0.170983, 0.152184, 0.193783
piano_simpL1_qp11_qt7_decompJPEG_2048x2048_Q25, 4.10, 0.270240, 0.053847, 0.083557, 0.088670
piano_simpL1_qp11_qt7_decompJPEG_712x712_Q75, 4.12, 0.274369, 0.154767, 0.141595, 0.184489
piano_simpL1_qp9_qt7_decompJPEG_1024x1024_Q75, 3.86, 0.312781, 0.103223, 0.095357, 0.121350
piano_simpL1_qp9_qt7_decompJPEG_1024x1024_Q90, 4.22, 0.308775, 0.091242, 0.087756, 0.104127
piano_simpL1_qp9_qt7_decompJPEG_2048x2048_Q50, 3.93, 0.310179, 0.072439, 0.083636, 0.081775
piano_simpL1_qp9_qt7_decompJPEG_2048x2048_Q75, 3.93, 0.308184, 0.069004, 0.079369, 0.077339
piano_simpL1_qp9_qt7_decompJPEG_2048x2048_Q90, 4.05, 0.307614, 0.068751, 0.078902, 0.076188
piano_simpL2_qp10_qt7_decompJPEG_1024x1024_Q75, 4.15, 0.284485, 0.072112, 0.091393, 0.113356
piano_simpL2_qp10_qt7_decompJPEG_712x712_Q90, 4.44, 0.291093, 0.123890, 0.124647, 0.158102
piano_simpL2_qp11_qt7_decompJPEG_2048x2048_Q75, 4.05, 0.263980, 0.037780, 0.071305, 0.068440
piano_simpL2_qp11_qt7_decompJPEG_712x712_Q75, 4.47, 0.274857, 0.154782, 0.141595, 0.184490
piano_simpL2_qp9_qt7_decompJPEG_2048x2048_Q75, 4.12, 0.310362, 0.069052, 0.079369, 0.077355
piano_simpL2_qp9_qt7_decompJPEG_2048x2048_Q90, 4.02, 0.309863, 0.068808, 0.078902, 0.076215
piano_simpL3_qp10_qt7_decompJPEG_1440x1440_Q25, 4.02, 0.294607, 0.078492, 0.102184, 0.121922
piano_simpL3_qp9_qt7_decompJPEG_1024x1024_Q90, 4.10, 0.310056, 0.091474, 0.087756, 0.103967
piano_simpL4_qp11_qt7_decompJPEG_1024x1024_Q25, 4.30, 0.277603, 0.170936, 0.152185, 0.193754
piano_simpL4_qp11_qt7_decompJPEG_1440x1440_Q25, 4.40, 0.269503, 0.079921, 0.096991, 0.117396
piano_simpL4_qp11_qt7_decompJPEG_2048x2048_Q90, 4.41, 0.258276, 0.036486, 0.070957, 0.067467
piano_simpL4_qp9_qt7_decompJPEG_1024x1024_Q90, 4.24, 0.306240, 0.091126, 0.086914, 0.103777
piano_simpL5_qp10_qt7_decompJPEG_1024x1024_Q25, 4.34, 0.295401, 0.170840, 0.159278, 0.197382
piano_simpL5_qp10_qt7_decompJPEG_1024x1024_Q90, 4.05, 0.272846, 0.059735, 0.083965, 0.098522
piano_simpL5_qp11_qt7_decompJPEG_1440x1440_Q50, 4.05, 0.263577, 0.056057, 0.080037, 0.088035
piano_simpL6_qp10_qt7_decompJPEG_2048x2048_Q25, 4.39, 0.278976, 0.052634, 0.088374, 0.095725
piano_simpL6_qp10_qt7_decompJPEG_2048x2048_Q50, 4.23, 0.273356, 0.039416, 0.080242, 0.080095
piano_simpL6_qp10_qt7_decompJPEG_712x712_Q75, 4.05, 0.283033, 0.153793, 0.149633, 0.190040
piano_simpL6_qp11_qt7_decompJPEG_1024x1024_Q75, 4.05, 0.265280, 0.073141, 0.086673, 0.112844
piano_simpL6_qp11_qt7_decompJPEG_2048x2048_Q50, 4.05, 0.264633, 0.041659, 0.075082, 0.075930
piano_simpL6_qp11_qt7_decompJPEG_2048x2048_Q75, 4.07, 0.264009, 0.038581, 0.071308, 0.071105
piano_simpL6_qp11_qt7_decompJPEG_712x712_Q90, 4.08, 0.269203, 0.125577, 0.117067, 0.156095
piano_simpL6_qp9_qt7_decompJPEG_2048x2048_Q75, 4.32, 0.307735, 0.068679, 0.078551, 0.077444
piano_simpL7_qp10_qt7_decompJPEG_2048x2048_Q50, 4.32, 0.278107, 0.038783, 0.079796, 0.078277
piano_simpL7_qp10_qt7_decompJPEG_712x712_Q50, 4.22, 0.299995, 0.197883, 0.199800, 0.235072
piano_simpL7_qp10_qt7_decompJPEG_712x712_Q90, 3.84, 0.282210, 0.123904, 0.123921, 0.157455
piano_simpL7_qp11_qt7_decompJPEG_1024x1024_Q25, 4.36, 0.289149, 0.170829, 0.150982, 0.193712
piano_simpL8_qp10_qt7_decompJPEG_1024x1024_Q50, 4.07, 0.299146, 0.106321, 0.113376, 0.141963
piano_simpL8_qp10_qt7_decompJPEG_2048x2048_Q25, 4.12, 0.298732, 0.054265, 0.088473, 0.093893
piano_simpL8_qp10_qt7_decompJPEG_2048x2048_Q50, 4.11, 0.292852, 0.041229, 0.079811, 0.078793
piano_simpL8_qp11_qt7_decompJPEG_1024x1024_Q75, 3.91, 0.288792, 0.073696, 0.085858, 0.111385
piano_simpL8_qp11_qt7_decompJPEG_1440x1440_Q50, 3.88, 0.292975, 0.056440, 0.078544, 0.088088
piano_simpL8_qp11_qt7_decompJPEG_1440x1440_Q90, 3.66, 0.289257, 0.041001, 0.069624, 0.071343
piano_simpL9_qp10_qt7_decompJPEG_1440x1440_Q50, 3.67, 0.360391, 0.056863, 0.085181, 0.092815
piano_simpL9_qp11_qt6_decompJPEG_2048x2048_Q25, 2.92, 0.451715, 0.074345, 0.136756, 0.133338
piano_simpL9_qp11_qt7_decompJPEG_1440x1440_Q25, 3.70, 0.367872, 0.082234, 0.094354, 0.120012
piano_simpL9_qp11_qt7_decompJPEG_512x512_Q25, 3.65, 0.425701, 0.349492, 0.406646, 0.360168
piano_simpL9_qp8_qt6_decompJPEG_1440x1440_Q75, 3.07, 0.493170, 0.101979, 0.140544, 0.155848
piano_simpL9_qp8_qt6_decompJPEG_2048x2048_Q75, 3.19, 0.493085, 0.094590, 0.136582, 0.150569
piano_simpL9_qp9_qt6_decompJPEG_1024x1024_Q90, 3.19, 0.475992, 0.113336, 0.149248, 0.168932
piano_simpL9_qp9_qt6_decompJPEG_1440x1440_Q25, 3.33, 0.483953, 0.130140, 0.161994, 0.188730
piano_simpL9_qp9_qt6_decompJPEG_1440x1440_Q50, 3.09, 0.478202, 0.104280, 0.147512, 0.165608
piano_simpL9_qp9_qt6_decompJPEG_1440x1440_Q90, 3.09, 0.476333, 0.088866, 0.137673, 0.149849
piano_simpL9_qp9_qt6_decompJPEG_2048x2048_Q75, 3.00, 0.475100, 0.086638, 0.135635, 0.148303
piano_simpL9_qp9_qt6_decompJPEG_2048x2048_Q90, 3.44, 0.474252, 0.085447, 0.135806, 0.147254
piano_simpL9_qp9_qt6_decompJPEG_712x712_Q90, 3.02, 0.490093, 0.180998, 0.190739, 0.222466
piano_simpL9_qp9_qt7_decompJPEG_1440x1440_Q25, 3.56, 0.376703, 0.104301, 0.103545, 0.117262
piano_simpL9_qp9_qt7_decompJPEG_2048x2048_Q50, 3.57, 0.369247, 0.064832, 0.082395, 0.071967
piano_simpL9_qp9_qt7_decompJPEG_512x512_Q25, 3.55, 0.437503, 0.375214, 0.419917, 0.364077
piano_simpL9_qp9_qt7_decompJPEG_512x512_Q75, 3.52, 0.403994, 0.271464, 0.267758, 0.266844
