ObjectName, MOS, LPIPS
rescue_craft_simpL1_qp10_qt7_decompJPEG_2048x2048_Q25, 3.24, 0.500152, 0.615617, 0.556260, 0.669109
rescue_craft_simpL1_qp10_qt7_decompJPEG_512x512_Q25, 3.54, 0.496443, 0.655672, 0.555417, 0.643632
rescue_craft_simpL1_qp11_qt6_decompJPEG_712x712_Q50, 2.73, 0.632111, 0.743466, 0.674957, 0.825089
rescue_craft_simpL1_qp8_qt7_decompJPEG_1440x1440_Q25, 1.30, 0.791680, 0.870305, 0.918847, 0.823622
rescue_craft_simpL1_qp9_qt9_decompJPEG_512x512_Q50, 2.65, 0.519346, 0.653434, 0.653903, 0.591863
rescue_craft_simpL2_qp10_qt8_decompJPEG_712x712_Q50, 3.64, 0.302338, 0.447157, 0.367298, 0.419711
rescue_craft_simpL2_qp11_qt8_decompJPEG_1440x1440_Q90, 4.49, 0.202371, 0.279180, 0.198762, 0.285246
rescue_craft_simpL2_qp9_qt6_decompJPEG_512x512_Q10, 2.34, 0.865732, 0.884101, 0.943178, 0.910525
rescue_craft_simpL3_qp10_qt8_decompJPEG_712x712_Q10, 3.70, 0.446148, 0.614431, 0.483015, 0.582653
rescue_craft_simpL4_qp10_qt8_decompJPEG_712x712_Q75, 3.62, 0.284813, 0.400130, 0.331854, 0.387228
rescue_craft_simpL4_qp11_qt9_decompJPEG_712x712_Q10, 4.21, 0.325874, 0.496412, 0.315082, 0.470058
rescue_craft_simpL4_qp9_qt7_decompJPEG_1024x1024_Q50, 2.23, 0.632905, 0.710654, 0.739889, 0.709757
rescue_craft_simpL5_qp11_qt10_decompJPEG_512x512_Q10, 3.73, 0.447658, 0.591323, 0.405670, 0.615585
rescue_craft_simpL5_qp11_qt10_decompJPEG_712x712_Q10, 4.26, 0.322062, 0.485985, 0.309413, 0.466670
rescue_craft_simpL6_qp10_qt10_decompJPEG_1440x1440_Q50, 4.02, 0.196442, 0.248002, 0.222613, 0.255284
rescue_craft_simpL6_qp11_qt10_decompJPEG_512x512_Q25, 4.07, 0.242232, 0.410713, 0.251347, 0.396026
rescue_craft_simpL6_qp11_qt10_decompJPEG_712x712_Q10, 4.00, 0.322925, 0.491400, 0.308932, 0.466406
rescue_craft_simpL6_qp8_qt7_decompJPEG_2048x2048_Q90, 1.64, 0.773410, 0.822104, 0.898466, 0.778682
rescue_craft_simpL7_qp10_qt6_decompJPEG_512x512_Q25, 2.98, 0.669439, 0.787799, 0.714384, 0.849256
rescue_craft_simpL7_qp10_qt8_decompJPEG_712x712_Q90, 3.54, 0.259637, 0.377076, 0.283115, 0.336280
rescue_craft_simpL7_qp11_qt7_decompJPEG_2048x2048_Q10, 3.71, 0.412465, 0.554003, 0.425614, 0.517372
rescue_craft_simpL7_qp11_qt8_decompJPEG_712x712_Q10, 3.79, 0.356416, 0.538552, 0.365114, 0.486826
rescue_craft_simpL7_qp11_qt9_decompJPEG_712x712_Q10, 3.95, 0.340940, 0.509671, 0.334988, 0.472859
rescue_craft_simpL7_qp9_qt7_decompJPEG_2048x2048_Q50, 2.60, 0.571308, 0.691029, 0.654669, 0.648264
rescue_craft_simpL7_qp9_qt7_decompJPEG_2048x2048_Q90, 2.48, 0.570310, 0.684267, 0.655351, 0.650769
rescue_craft_simpL8_qp10_qt10_decompJPEG_712x712_Q10, 3.45, 0.400333, 0.583945, 0.416932, 0.524486
rescue_craft_simpL8_qp10_qt10_decompJPEG_712x712_Q50, 3.67, 0.215159, 0.337735, 0.252155, 0.310573
