ObjectName, MOS, LPIPS
bear_simpL10_qp10_qt8_decompJPEG_1024x1024_Q25, 2.21, 0.479554, 0.656798, 0.518857, 0.549497
bear_simpL10_qp11_qt10_decompJPEG_1440x1440_Q50, 2.05, 0.456479, 0.603252, 0.482749, 0.503391
bear_simpL10_qp11_qt8_decompJPEG_2048x2048_Q25, 2.16, 0.457544, 0.615820, 0.492521, 0.509239
bear_simpL10_qp7_qt10_decompJPEG_1024x1024_Q75, 2.12, 0.499713, 0.665674, 0.533252, 0.580902
bear_simpL10_qp7_qt10_decompJPEG_2048x2048_Q75, 2.14, 0.496093, 0.653057, 0.527830, 0.556967
bear_simpL1_qp10_qt6_decompJPEG_1440x1440_Q10, 2.55, 0.357453, 0.417529, 0.407894, 0.461692
bear_simpL1_qp11_qt10_decompJPEG_712x712_Q50, 4.72, 0.090802, 0.123134, 0.100594, 0.187438
bear_simpL1_qp8_qt6_decompJPEG_2048x2048_Q10, 1.30, 0.903394, 0.902802, 0.882611, 0.944319
bear_simpL2_qp10_qt7_decompJPEG_1024x1024_Q10, 3.86, 0.273177, 0.323819, 0.308233, 0.382413
bear_simpL2_qp8_qt6_decompJPEG_2048x2048_Q10, 1.43, 0.883435, 0.866350, 0.871043, 0.941727
bear_simpL2_qp8_qt6_decompJPEG_512x512_Q25, 1.42, 0.878972, 0.854934, 0.874128, 0.940389
bear_simpL2_qp9_qt8_decompJPEG_2048x2048_Q50, 3.10, 0.507941, 0.510246, 0.539308, 0.625273
bear_simpL3_qp7_qt6_decompJPEG_1024x1024_Q25, 1.05, 0.988523, 0.989349, 0.987435, 0.984932
bear_simpL4_qp11_qt7_decompJPEG_512x512_Q90, 3.52, 0.157865, 0.198292, 0.186912, 0.235808
bear_simpL4_qp9_qt9_decompJPEG_1024x1024_Q10, 2.95, 0.442143, 0.452546, 0.452573, 0.567847
bear_simpL5_qp11_qt10_decompJPEG_512x512_Q25, 4.19, 0.158813, 0.197949, 0.157427, 0.206034
bear_simpL5_qp7_qt9_decompJPEG_2048x2048_Q75, 1.07, 0.977191, 0.957873, 0.930765, 0.989876
bear_simpL5_qp9_qt8_decompJPEG_1024x1024_Q10, 3.14, 0.392836, 0.415997, 0.422944, 0.521342
bear_simpL5_qp9_qt9_decompJPEG_1440x1440_Q10, 3.09, 0.385974, 0.399169, 0.393265, 0.508779
bear_simpL5_qp9_qt9_decompJPEG_712x712_Q10, 3.05, 0.397987, 0.426587, 0.422650, 0.524025
bear_simpL6_qp10_qt10_decompJPEG_512x512_Q10, 4.26, 0.224007, 0.296870, 0.260111, 0.292761
bear_simpL6_qp11_qt10_decompJPEG_512x512_Q50, 4.09, 0.145084, 0.181036, 0.144746, 0.199864
bear_simpL6_qp11_qt10_decompJPEG_712x712_Q50, 4.51, 0.103704, 0.129222, 0.095338, 0.165468
bear_simpL6_qp7_qt6_decompJPEG_512x512_Q50, 1.09, 0.963204, 0.955771, 0.958304, 0.983978
bear_simpL6_qp9_qt7_decompJPEG_2048x2048_Q75, 3.05, 0.369336, 0.385658, 0.387299, 0.474187
bear_simpL6_qp9_qt7_decompJPEG_2048x2048_Q90, 3.27, 0.371083, 0.385384, 0.386998, 0.471804
bear_simpL6_qp9_qt8_decompJPEG_1024x1024_Q25, 3.05, 0.332477, 0.334780, 0.345358, 0.430229
bear_simpL7_qp11_qt10_decompJPEG_512x512_Q50, 4.15, 0.167406, 0.203184, 0.159265, 0.216425
bear_simpL7_qp11_qt10_decompJPEG_512x512_Q75, 4.48, 0.142681, 0.174609, 0.125689, 0.200513
bear_simpL7_qp11_qt10_decompJPEG_512x512_Q90, 4.29, 0.118870, 0.138884, 0.101127, 0.176323
bear_simpL7_qp11_qt9_decompJPEG_512x512_Q50, 4.15, 0.159009, 0.194235, 0.148346, 0.200211
bear_simpL7_qp9_qt10_decompJPEG_512x512_Q75, 3.37, 0.282618, 0.295023, 0.279896, 0.377996
bear_simpL7_qp9_qt9_decompJPEG_512x512_Q10, 3.36, 0.327567, 0.372323, 0.352121, 0.424779
bear_simpL8_qp10_qt10_decompJPEG_512x512_Q50, 4.21, 0.189215, 0.239368, 0.185001, 0.244805
bear_simpL8_qp10_qt10_decompJPEG_512x512_Q75, 4.34, 0.169258, 0.205501, 0.155646, 0.236649
bear_simpL8_qp10_qt8_decompJPEG_512x512_Q25, 3.98, 0.201307, 0.239434, 0.193062, 0.248104
bear_simpL8_qp10_qt9_decompJPEG_512x512_Q50, 4.07, 0.183662, 0.229843, 0.178678, 0.234494
bear_simpL8_qp11_qt10_decompJPEG_512x512_Q50, 4.19, 0.191507, 0.238804, 0.182567, 0.250227
bear_simpL8_qp11_qt10_decompJPEG_512x512_Q75, 4.27, 0.166542, 0.202789, 0.148343, 0.235512
bear_simpL8_qp11_qt10_decompJPEG_512x512_Q90, 4.39, 0.139325, 0.168865, 0.120294, 0.205625
bear_simpL8_qp11_qt10_decompJPEG_712x712_Q75, 4.62, 0.122051, 0.144972, 0.105747, 0.182869
bear_simpL8_qp11_qt7_decompJPEG_1024x1024_Q10, 3.91, 0.221302, 0.271953, 0.242811, 0.285324
bear_simpL8_qp11_qt9_decompJPEG_512x512_Q50, 4.23, 0.184897, 0.226986, 0.176361, 0.234298
bear_simpL8_qp11_qt9_decompJPEG_512x512_Q75, 4.15, 0.162501, 0.194804, 0.141567, 0.220395
bear_simpL8_qp11_qt9_decompJPEG_712x712_Q25, 4.55, 0.165603, 0.197138, 0.155070, 0.220915
bear_simpL8_qp9_qt6_decompJPEG_1024x1024_Q90, 2.69, 0.351196, 0.401686, 0.359392, 0.418168
bear_simpL8_qp9_qt9_decompJPEG_1024x1024_Q75, 4.10, 0.233277, 0.228479, 0.203494, 0.284275
bear_simpL8_qp9_qt9_decompJPEG_1024x1024_Q90, 3.86, 0.230761, 0.226191, 0.200593, 0.276015
bear_simpL9_qp10_qt8_decompJPEG_712x712_Q25, 4.29, 0.231579, 0.248865, 0.216498, 0.281735
bear_simpL9_qp10_qt8_decompJPEG_712x712_Q75, 4.14, 0.193709, 0.213052, 0.181586, 0.249298
bear_simpL9_qp11_qt10_decompJPEG_512x512_Q75, 4.14, 0.231221, 0.256584, 0.200248, 0.303932
bear_simpL9_qp11_qt9_decompJPEG_512x512_Q10, 3.32, 0.341079, 0.415954, 0.356133, 0.394663
bear_simpL9_qp11_qt9_decompJPEG_512x512_Q50, 3.80, 0.251337, 0.282248, 0.232214, 0.308329
